Datetime,Close,High,Low,Open,Volume
2025-04-01 13:45:00+00:00,157.47000122070312,157.62399291992188,156.93299865722656,157.0800018310547,380272
2025-04-01 13:50:00+00:00,157.4949951171875,157.66000366210938,157.30999755859375,157.47000122070312,466272
2025-04-01 13:55:00+00:00,157.16000366210938,157.5399932861328,157.10000610351562,157.49000549316406,401613
2025-04-01 14:00:00+00:00,157.2100067138672,157.57000732421875,156.7949981689453,157.1300048828125,634670
2025-04-01 14:05:00+00:00,157.72999572753906,157.77490234375,156.97999572753906,157.2100067138672,403532
2025-04-01 14:10:00+00:00,156.94000244140625,157.7550048828125,156.72999572753906,157.75,327316
2025-04-01 14:15:00+00:00,157.0,157.24000549316406,156.8800048828125,156.97000122070312,327380
2025-04-01 14:20:00+00:00,157.47999572753906,157.51499938964844,156.60400390625,156.9949951171875,265285
2025-04-01 14:25:00+00:00,157.57000732421875,157.72999572753906,157.35000610351562,157.4600067138672,208655
2025-04-01 14:30:00+00:00,157.72000122070312,157.75999450683594,157.50999450683594,157.5500030517578,281305
2025-04-01 14:35:00+00:00,158.1300048828125,158.2899932861328,157.5399932861328,157.72999572753906,399020
2025-04-01 14:40:00+00:00,158.38999938964844,158.63499450683594,157.98680114746094,158.0800018310547,211898
2025-04-01 14:45:00+00:00,158.57000732421875,158.6699981689453,158.25660705566406,158.39999389648438,176837
2025-04-01 14:50:00+00:00,158.75999450683594,158.8300018310547,158.5590057373047,158.58999633789062,236374
2025-04-01 14:55:00+00:00,159.1699981689453,159.1699981689453,158.64500427246094,158.7550048828125,215042
2025-04-01 15:00:00+00:00,158.89999389648438,159.27499389648438,158.89999389648438,159.1699981689453,251322
2025-04-01 15:05:00+00:00,158.94500732421875,159.0800018310547,158.83999633789062,158.86500549316406,188787
2025-04-01 15:10:00+00:00,159.24000549316406,159.25999450683594,158.74839782714844,158.9600067138672,301496
2025-04-01 15:15:00+00:00,159.14999389648438,159.3699951171875,159.05999755859375,159.1999969482422,194960
2025-04-01 15:20:00+00:00,159.52000427246094,159.57000732421875,158.92999267578125,159.13999938964844,287043
2025-04-01 15:25:00+00:00,159.24000549316406,159.5500030517578,159.210205078125,159.52000427246094,243674
2025-04-01 15:30:00+00:00,159.50999450683594,159.5872039794922,159.07000732421875,159.2449951171875,205804
2025-04-01 15:35:00+00:00,159.46409606933594,159.52000427246094,159.2100067138672,159.5,164942
2025-04-01 15:40:00+00:00,159.51930236816406,159.55999755859375,159.22000122070312,159.47000122070312,196296
2025-04-01 15:45:00+00:00,159.74000549316406,159.7465057373047,159.47999572753906,159.5,187350
2025-04-01 15:50:00+00:00,159.61000061035156,159.7949981689453,159.38999938964844,159.75999450683594,215157
2025-04-01 15:55:00+00:00,159.59500122070312,159.6199951171875,159.42999267578125,159.60000610351562,160854
2025-04-01 16:00:00+00:00,159.66000366210938,159.8800048828125,159.47999572753906,159.60000610351562,226536
2025-04-01 16:05:00+00:00,159.97000122070312,160.07000732421875,159.5800018310547,159.65499877929688,264893
2025-04-01 16:10:00+00:00,159.8800048828125,160.07000732421875,159.85000610351562,159.97999572753906,194684
2025-04-01 16:15:00+00:00,159.960205078125,160.0800018310547,159.8000030517578,159.88999938964844,169955
2025-04-01 16:20:00+00:00,159.8000030517578,160.02999877929688,159.60499572753906,159.97000122070312,217985
2025-04-01 16:25:00+00:00,159.32839965820312,159.8000030517578,159.25999450683594,159.7899932861328,148397
2025-04-01 16:30:00+00:00,159.19000244140625,159.36000061035156,159.0800018310547,159.3249969482422,159779
2025-04-01 16:35:00+00:00,159.0050048828125,159.27000427246094,158.97000122070312,159.17990112304688,159513
2025-04-01 16:40:00+00:00,158.8209991455078,159.02999877929688,158.75999450683594,159.02000427246094,152440
2025-04-01 16:45:00+00:00,159.16920471191406,159.16920471191406,158.77000427246094,158.7884063720703,131071
2025-04-01 16:50:00+00:00,159.36000061035156,159.527099609375,159.11000061035156,159.19000244140625,129753
2025-04-01 16:55:00+00:00,159.14999389648438,159.42999267578125,159.13999938964844,159.36000061035156,136676
2025-04-01 17:00:00+00:00,159.30999755859375,159.3300018310547,159.08999633789062,159.13999938964844,130598
2025-04-01 17:05:00+00:00,158.9980010986328,159.32000732421875,158.96499633789062,159.32000732421875,132687
2025-04-01 17:10:00+00:00,159.13499450683594,159.14529418945312,158.88499450683594,158.97999572753906,124324
2025-04-01 17:15:00+00:00,158.6699981689453,159.1300048828125,158.63999938964844,159.1300048828125,164327
2025-04-01 17:20:00+00:00,158.85000610351562,159.0050048828125,158.66000366210938,158.69000244140625,108718
2025-04-01 17:25:00+00:00,158.82009887695312,158.9149932861328,158.77000427246094,158.85000610351562,102825
2025-04-01 17:30:00+00:00,158.67999267578125,159.0399932861328,158.6699981689453,158.80999755859375,146316
2025-04-01 17:35:00+00:00,158.8800048828125,158.92999267578125,158.6699981689453,158.6699981689453,87051
2025-04-01 17:40:00+00:00,158.7790069580078,159.1300048828125,158.7100067138672,158.8699951171875,108560
2025-04-01 17:45:00+00:00,158.9600067138672,158.9949951171875,158.74000549316406,158.75999450683594,116791
2025-04-01 17:50:00+00:00,158.69000244140625,159.08999633789062,158.69000244140625,158.9600067138672,127340
2025-04-01 17:55:00+00:00,158.5850067138672,158.72169494628906,158.5399932861328,158.69000244140625,93715
2025-04-01 18:00:00+00:00,158.1199951171875,158.65499877929688,157.96499633789062,158.61000061035156,266710
2025-04-01 18:05:00+00:00,157.89500427246094,158.19000244140625,157.85159301757812,158.1300048828125,141171
2025-04-01 18:10:00+00:00,158.10000610351562,158.17999267578125,157.8800048828125,157.89500427246094,131023
2025-04-01 18:15:00+00:00,157.69500732421875,158.1199951171875,157.65359497070312,158.11500549316406,143925
2025-04-01 18:20:00+00:00,157.40280151367188,157.72999572753906,157.4010009765625,157.7100067138672,151841
2025-04-01 18:25:00+00:00,157.60000610351562,157.77000427246094,157.39999389648438,157.42999267578125,155915
2025-04-01 18:30:00+00:00,157.75999450683594,157.9600067138672,157.57000732421875,157.60000610351562,173181
2025-04-01 18:35:00+00:00,157.75,157.89999389648438,157.65499877929688,157.75999450683594,132761
2025-04-01 18:40:00+00:00,158.0500030517578,158.0500030517578,157.74000549316406,157.75999450683594,92143
2025-04-01 18:45:00+00:00,157.75999450683594,158.0699005126953,157.75,158.0500030517578,106522
2025-04-01 18:50:00+00:00,157.91000366210938,157.9600067138672,157.7449951171875,157.75,94911
2025-04-01 18:55:00+00:00,158.2100067138672,158.22500610351562,157.92999267578125,157.92999267578125,137641
2025-04-01 19:00:00+00:00,158.14999389648438,158.30999755859375,158.0800018310547,158.2100067138672,126729
2025-04-01 19:05:00+00:00,158.10499572753906,158.4199981689453,158.09500122070312,158.16000366210938,117874
2025-04-01 19:10:00+00:00,158.36000061035156,158.36000061035156,158.0399932861328,158.08999633789062,169890
2025-04-01 19:15:00+00:00,158.3000030517578,158.53500366210938,158.2050018310547,158.36500549316406,189011
2025-04-01 19:20:00+00:00,158.34500122070312,158.39999389648438,158.22999572753906,158.30999755859375,106449
2025-04-01 19:25:00+00:00,158.13999938964844,158.44000244140625,158.13999938964844,158.36000061035156,131997
2025-04-01 19:30:00+00:00,158.57000732421875,158.67999267578125,158.10000610351562,158.14999389648438,151697
2025-04-01 19:35:00+00:00,158.55499267578125,158.8000030517578,158.49000549316406,158.5449981689453,129365
2025-04-01 19:40:00+00:00,158.50999450683594,158.68499755859375,158.4810028076172,158.55499267578125,219096
2025-04-01 19:45:00+00:00,158.65499877929688,158.82000732421875,158.49769592285156,158.49769592285156,209574
2025-04-01 19:50:00+00:00,159.05999755859375,159.14999389648438,158.60000610351562,158.72999572753906,399186
2025-04-01 19:55:00+00:00,158.8699951171875,159.05999755859375,158.6199951171875,159.05999755859375,878566
2025-04-02 13:30:00+00:00,157.6300048828125,157.67999267578125,156.52999877929688,156.9600067138672,916179
2025-04-02 13:35:00+00:00,158.4499969482422,158.73989868164062,157.57000732421875,157.61000061035156,299303
2025-04-02 13:40:00+00:00,158.61520385742188,158.6699981689453,158.22999572753906,158.44500732421875,299229
2025-04-02 13:45:00+00:00,158.86500549316406,158.8802032470703,158.57000732421875,158.72000122070312,224727
2025-04-02 13:50:00+00:00,158.36900329589844,158.8896942138672,158.36900329589844,158.8699951171875,177986
2025-04-02 13:55:00+00:00,158.1699981689453,158.5399932861328,158.14500427246094,158.41000366210938,177208
2025-04-02 14:00:00+00:00,158.7949981689453,158.86990356445312,157.92999267578125,158.05999755859375,348776
2025-04-02 14:05:00+00:00,157.79559326171875,158.80999755859375,157.67999267578125,158.8000030517578,206710
2025-04-02 14:10:00+00:00,157.72500610351562,158.0,157.52000427246094,157.78860473632812,249536
2025-04-02 14:15:00+00:00,158.00999450683594,158.1199951171875,157.55999755859375,157.67999267578125,187158
2025-04-02 14:20:00+00:00,158.2696990966797,158.277099609375,157.92210388183594,157.99000549316406,148426
2025-04-02 14:25:00+00:00,158.25999450683594,158.30499267578125,157.83999633789062,158.27000427246094,160466
2025-04-02 14:30:00+00:00,158.1649932861328,158.52999877929688,158.1363983154297,158.25,185480
2025-04-02 14:35:00+00:00,158.1999969482422,158.22000122070312,157.9250030517578,158.17999267578125,132712
2025-04-02 14:40:00+00:00,158.1699981689453,158.3800048828125,158.02000427246094,158.15499877929688,115455
2025-04-02 14:45:00+00:00,158.4069061279297,158.4199981689453,158.14999389648438,158.14999389648438,103847
2025-04-02 14:50:00+00:00,158.24110412597656,158.42999267578125,158.1999969482422,158.38710021972656,128352
2025-04-02 14:55:00+00:00,158.50999450683594,158.59500122070312,158.10000610351562,158.22000122070312,128912
2025-04-02 15:00:00+00:00,158.35499572753906,158.51499938964844,158.1699981689453,158.51499938964844,136882
2025-04-02 15:05:00+00:00,158.48500061035156,158.52999877929688,158.3350067138672,158.35000610351562,140603
2025-04-02 15:10:00+00:00,157.97000122070312,158.5050048828125,157.97000122070312,158.49000549316406,128946
2025-04-02 15:15:00+00:00,158.27000427246094,158.27000427246094,157.9600067138672,157.96499633789062,124792
2025-04-02 15:20:00+00:00,158.58099365234375,158.60000610351562,158.23500061035156,158.25999450683594,124715
2025-04-02 15:25:00+00:00,158.6300048828125,158.80999755859375,158.52999877929688,158.57000732421875,133058
2025-04-02 15:30:00+00:00,158.66000366210938,158.72999572753906,158.5,158.6199951171875,133667
2025-04-02 15:35:00+00:00,158.68499755859375,158.72000122070312,158.47999572753906,158.6699981689453,117789
2025-04-02 15:40:00+00:00,158.38999938964844,158.77999877929688,158.35000610351562,158.7100067138672,114397
2025-04-02 15:45:00+00:00,158.1230010986328,158.4550018310547,158.0800018310547,158.3800048828125,150579
2025-04-02 15:50:00+00:00,158.2899932861328,158.42999267578125,158.02499389648438,158.125,138726
2025-04-02 15:55:00+00:00,158.52000427246094,158.63999938964844,158.21499633789062,158.30999755859375,104804
2025-04-02 16:00:00+00:00,158.55499267578125,158.77499389648438,158.4499969482422,158.5399932861328,106542
2025-04-02 16:05:00+00:00,158.8249969482422,158.82989501953125,158.5500030517578,158.55499267578125,100355
2025-04-02 16:10:00+00:00,159.13400268554688,159.19000244140625,158.80999755859375,158.8300018310547,112383
2025-04-02 16:15:00+00:00,158.82000732421875,159.25,158.80999755859375,159.1291961669922,120041
2025-04-02 16:20:00+00:00,158.9600067138672,158.97999572753906,158.67999267578125,158.81500244140625,137470
2025-04-02 16:25:00+00:00,159.0500030517578,159.07000732421875,158.82000732421875,158.9499969482422,126125
2025-04-02 16:30:00+00:00,159.05999755859375,159.16000366210938,158.99000549316406,159.0800018310547,93465
2025-04-02 16:35:00+00:00,159.0500030517578,159.0749969482422,158.8699951171875,159.05999755859375,97193
2025-04-02 16:40:00+00:00,159.25999450683594,159.2899932861328,158.93499755859375,159.05999755859375,102702
2025-04-02 16:45:00+00:00,159.6199951171875,159.63999938964844,159.1699981689453,159.25999450683594,146213
2025-04-02 16:50:00+00:00,159.53500366210938,159.7050018310547,159.38999938964844,159.6199951171875,193873
2025-04-02 16:55:00+00:00,159.5749969482422,159.6999969482422,159.39100646972656,159.5399932861328,147343
2025-04-02 17:00:00+00:00,159.88999938964844,159.89999389648438,159.60000610351562,159.61000061035156,154402
2025-04-02 17:05:00+00:00,159.9550018310547,160.0399932861328,159.8000030517578,159.8800048828125,126501
2025-04-02 17:10:00+00:00,160.1300048828125,160.27499389648438,159.9499969482422,159.9499969482422,141502
2025-04-02 17:15:00+00:00,160.10000610351562,160.16000366210938,160.00030517578125,160.15069580078125,137051
2025-04-02 17:20:00+00:00,160.02000427246094,160.1199951171875,159.83999633789062,160.10000610351562,97020
2025-04-02 17:25:00+00:00,159.97000122070312,160.1925048828125,158.8800048828125,160.02000427246094,96533
2025-04-02 17:30:00+00:00,159.8144989013672,159.97000122070312,158.8800048828125,159.9600067138672,136426
2025-04-02 17:35:00+00:00,159.5800018310547,159.81500244140625,159.51800537109375,159.81500244140625,99492
2025-04-02 17:40:00+00:00,159.46499633789062,159.69000244140625,159.27499389648438,159.60000610351562,126513
2025-04-02 17:45:00+00:00,159.08999633789062,159.4600067138672,159.00999450683594,159.4600067138672,126915
2025-04-02 17:50:00+00:00,159.1300048828125,159.16000366210938,158.84500122070312,159.08999633789062,150070
2025-04-02 17:55:00+00:00,158.96499633789062,159.33999633789062,158.86000061035156,159.1300048828125,127599
2025-04-02 18:00:00+00:00,158.5800018310547,159.00999450683594,158.55999755859375,158.9499969482422,237859
2025-04-02 18:05:00+00:00,158.4499969482422,158.58990478515625,158.3300018310547,158.57000732421875,164448
2025-04-02 18:10:00+00:00,158.5,158.58999633789062,158.27999877929688,158.4550018310547,106249
2025-04-02 18:15:00+00:00,158.33999633789062,158.5850067138672,158.22999572753906,158.49000549316406,114004
2025-04-02 18:20:00+00:00,158.1999969482422,158.47999572753906,158.13999938964844,158.3300018310547,143363
2025-04-02 18:25:00+00:00,157.92999267578125,158.3300018310547,157.92999267578125,158.17999267578125,142272
2025-04-02 18:30:00+00:00,158.17999267578125,158.25,157.8560028076172,157.91000366210938,121920
2025-04-02 18:35:00+00:00,158.3800048828125,158.46499633789062,158.1300048828125,158.1999969482422,125288
2025-04-02 18:40:00+00:00,158.32000732421875,158.55999755859375,158.17999267578125,158.3800048828125,98026
2025-04-02 18:45:00+00:00,158.30999755859375,158.3800048828125,158.1699981689453,158.3000030517578,102362
2025-04-02 18:50:00+00:00,158.19000244140625,158.3000030517578,158.0800018310547,158.2899932861328,124830
2025-04-02 18:55:00+00:00,157.68499755859375,158.1699981689453,157.67999267578125,158.1699981689453,128537
2025-04-02 19:00:00+00:00,158.30999755859375,158.35000610351562,157.7100067138672,157.7100067138672,170069
2025-04-02 19:05:00+00:00,158.25999450683594,158.39999389648438,158.17550659179688,158.3000030517578,162616
2025-04-02 19:10:00+00:00,158.0850067138672,158.2899932861328,158.07000732421875,158.25,167509
2025-04-02 19:15:00+00:00,157.99000549316406,158.22999572753906,157.89999389648438,158.08999633789062,166454
2025-04-02 19:20:00+00:00,158.22500610351562,158.27999877929688,157.86000061035156,157.99000549316406,202101
2025-04-02 19:25:00+00:00,158.4499969482422,158.49000549316406,158.00999450683594,158.22000122070312,147545
2025-04-02 19:30:00+00:00,158.63999938964844,158.78550720214844,158.27000427246094,158.4499969482422,208363
2025-04-02 19:35:00+00:00,158.61500549316406,158.8800048828125,158.57000732421875,158.66000366210938,210595
2025-04-02 19:40:00+00:00,158.77999877929688,158.80999755859375,158.5399932861328,158.6199951171875,215811
2025-04-02 19:45:00+00:00,158.7899932861328,158.94000244140625,158.74949645996094,158.80999755859375,170775
2025-04-02 19:50:00+00:00,158.61000061035156,158.9149932861328,158.5,158.8000030517578,477555
2025-04-02 19:55:00+00:00,158.72999572753906,159.03500366210938,158.60000610351562,158.60000610351562,1092552
